Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786617349,472,GET,/api/v1/qr/menu [mixed:poll-fallback],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,340,0,2100,1224.6044573532024,16.190700000151992,2366.754000002402,17855.764705882353
1786617349,472,GET,/api/v1/qr/menu [mixed:pre-order],7.100000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,434,0,140,1043.3198589862304,16.192200004297774,2172.2137999968254,17855.790322580644
1786617349,472,POST,/api/v1/qr/orders [mixed:POST],7.100000,0.000000,4,5,5,7,11,14,21,46,46,46,46,434,0,6,10.718793778797352,3.1036000000312924,79.08590000442928,375.241935483871
1786617349,472,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,301,0,19,979.8954249168655,4.363799998827744,2201.975099997071,951.1129568106312
1786617349,472,,Aggregated,72.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4627,1,2100,1150.7776419710592,1.4229000007617287,3089.1257999974187,15114.67019667171
1786617350,476,GET,/api/v1/qr/menu [isolation-control:b],28.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1869,0,2100,1478.3695357944955,16.688700001395773,2253.6413999987417,17861.0
1786617350,476,GET,/api/v1/qr/menu [mixed:browse],21.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1304,1,2100,1128.629652837493,1.4229000007617287,3089.1257999974187,17842.08665644172
1786617350,476,GET,/api/v1/qr/menu [mixed:poll-fallback],5.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,346,0,2100,1221.9716982661423,16.190700000151992,2366.754000002402,17855.763005780347
1786617350,476,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,443,0,140,1045.6563557562572,16.192200004297774,2172.2137999968254,17855.79006772009
1786617350,476,POST,/api/v1/qr/orders [mixed:POST],7.000000,0.000000,4,5,5,7,11,14,21,46,46,46,46,443,0,6,10.603067720064244,3.1036000000312924,79.08590000442928,368.59367945823925
1786617350,476,GET,/api/v1/qr/orders/{id} [mixed:poll],4.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,303,0,20,980.3719689768241,4.363799998827744,2201.975099997071,950.0429042904291
1786617350,476,,Aggregated,72.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4708,1,2100,1151.780706988126,1.4229000007617287,3089.1257999974187,15120.571155480035
1786617351,480,GET,/api/v1/qr/menu [isolation-control:b],29.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1900,0,2100,1479.3686053683775,16.688700001395773,2253.6413999987417,17861.0
1786617351,480,GET,/api/v1/qr/menu [mixed:browse],20.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1329,1,2100,1127.7312923251225,1.4229000007617287,3089.1257999974187,17842.346124905944
1786617351,480,GET,/api/v1/qr/menu [mixed:poll-fallback],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,352,0,2100,1224.600921591156,16.190700000151992,2366.754000002402,17855.767045454544
1786617351,480,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,449,0,110,1036.649736302942,16.192200004297774,2172.2137999968254,17855.792873051225
1786617351,480,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,4,5,6,7,10,12,21,46,46,46,46,449,0,6,10.536195545611962,3.1036000000312924,79.08590000442928,364.3095768374165
1786617351,480,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,309,0,17,961.4785330096314,4.363799998827744,2201.975099997071,951.7669902912621
1786617351,480,,Aggregated,74.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4788,1,2100,1150.3546600250804,1.4229000007617287,3089.1257999974187,15122.917710944026
1786617352,484,GET,/api/v1/qr/menu [isolation-control:b],28.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1935,0,2100,1478.316460310043,16.688700001395773,2253.6413999987417,17861.0
1786617352,484,GET,/api/v1/qr/menu [mixed:browse],21.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1357,1,2100,1128.9699897568778,1.4229000007617287,3089.1257999974187,17842.62343404569
1786617352,484,GET,/api/v1/qr/menu [mixed:poll-fallback],5.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,362,0,2100,1219.8817886742415,16.190700000151992,2366.754000002402,17855.770718232045
1786617352,484,GET,/api/v1/qr/menu [mixed:pre-order],7.600000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,456,0,80,1030.0581537281175,16.192200004297774,2172.2137999968254,17855.793859649122
1786617352,484,POST,/api/v1/qr/orders [mixed:POST],7.600000,0.000000,4,4,5,6,9,12,14,46,46,46,46,456,0,5,10.432797587670569,3.1036000000312924,79.08590000442928,359.45394736842104
1786617352,484,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,312,0,18,965.4907201922283,4.363799998827744,2201.975099997071,950.5801282051282
1786617352,484,,Aggregated,74.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4878,1,2100,1150.0305069290873,1.4229000007617287,3089.1257999974187,15137.350963509634
1786617353,488,GET,/api/v1/qr/menu [isolation-control:b],28.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1966,0,2100,1476.1340331128827,16.688700001395773,2253.6413999987417,17861.0
1786617353,488,GET,/api/v1/qr/menu [mixed:browse],21.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1380,1,2100,1125.3965138406318,1.4229000007617287,3089.1257999974187,17842.840579710144
1786617353,488,GET,/api/v1/qr/menu [mixed:poll-fallback],5.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,372,0,2100,1204.344087634645,16.190700000151992,2366.754000002402,17855.774193548386
1786617353,488,GET,/api/v1/qr/menu [mixed:pre-order],7.700000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,467,0,80,1028.2758552463224,16.192200004297774,2172.2137999968254,17855.785867237686
1786617353,488,POST,/api/v1/qr/orders [mixed:POST],7.700000,0.000000,4,5,5,6,9,12,14,46,46,46,46,467,0,5,10.285296145565702,3.1036000000312924,79.08590000442928,352.11777301927197
1786617353,488,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,52,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,317,0,18,956.8680876970234,4.363799998827744,2201.975099997071,952.3817034700315
1786617353,488,,Aggregated,74.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4969,1,2100,1145.3970497685807,1.4229000007617287,3089.1257999974187,15130.849265445764
1786617354,492,GET,/api/v1/qr/menu [isolation-control:b],29.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1995,0,2100,1477.6001627568523,16.688700001395773,2253.6413999987417,17861.0
1786617354,492,GET,/api/v1/qr/menu [mixed:browse],22.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1397,1,2100,1128.0918048676187,1.4229000007617287,3089.1257999974187,17842.998568360774
1786617354,492,GET,/api/v1/qr/menu [mixed:poll-fallback],6.400000,0.000000,87,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,380,0,2100,1201.051497105532,16.190700000151992,2366.754000002402,17855.776315789473
1786617354,492,GET,/api/v1/qr/menu [mixed:pre-order],7.500000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,476,0,140,1043.7271676471157,16.192200004297774,2172.2137999968254,17855.789915966387
1786617354,492,POST,/api/v1/qr/orders [mixed:POST],7.500000,0.000000,4,4,5,6,9,12,14,46,46,46,46,476,0,5,10.190514495745845,3.1036000000312924,79.08590000442928,346.36764705882354
1786617354,492,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,52,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,321,0,18,957.871180996763,4.363799998827744,2201.975099997071,953.4143302180686
1786617354,492,,Aggregated,77.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,5045,1,2100,1147.5317365312333,1.4229000007617287,3089.1257999974187,15126.824975222993
1786617355,496,GET,/api/v1/qr/menu [isolation-control:b],29.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2027,0,2100,1472.8484929451884,16.688700001395773,2253.6413999987417,17861.0
1786617355,496,GET,/api/v1/qr/menu [mixed:browse],23.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1424,1,2100,1125.8331701545446,1.4229000007617287,3089.1257999974187,17843.24367977528
1786617355,496,GET,/api/v1/qr/menu [mixed:poll-fallback],6.200000,0.000000,70,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,384,0,2100,1194.057038281528,16.190700000151992,2366.754000002402,17855.778645833332
1786617355,496,GET,/api/v1/qr/menu [mixed:pre-order],7.900000,0.000000,110,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,485,0,140,1041.9893284536658,16.192200004297774,2172.2137999968254,17855.78969072165
1786617355,496,POST,/api/v1/qr/orders [mixed:POST],7.900000,0.000000,4,4,5,7,10,12,14,46,46,46,46,485,0,5,10.100345979321666,3.1036000000312924,79.08590000442928,340.83092783505157
1786617355,496,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,26,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,323,0,17,951.9977297212376,4.363799998827744,2201.975099997071,953.9164086687307
1786617355,496,,Aggregated,78.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,5128,1,2100,1143.7065115054718,1.4229000007617287,3089.1257999974187,15133.213923556943
1786617356,500,GET,/api/v1/qr/menu [isolation-control:b],29.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2063,0,2100,1469.532935239891,15.871499999775551,2253.6413999987417,17861.0
1786617356,500,GET,/api/v1/qr/menu [mixed:browse],23.300000,0.000000,76,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1442,1,2100,1119.242052704597,1.4229000007617287,3089.1257999974187,17843.398751733705
1786617356,500,GET,/api/v1/qr/menu [mixed:poll-fallback],6.700000,0.000000,87,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,391,0,2100,1194.1197741690696,16.190700000151992,2366.754000002402,17855.77749360614
1786617356,500,GET,/api/v1/qr/menu [mixed:pre-order],8.500000,0.000000,65,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,490,0,110,1035.8084440816963,16.192200004297774,2172.2137999968254,17855.78775510204
1786617356,500,POST,/api/v1/qr/orders [mixed:POST],8.500000,0.000000,4,4,5,7,9,12,26,46,46,46,46,490,0,5,10.092493673407578,3.1036000000312924,79.08590000442928,339.62857142857143
1786617356,500,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,26,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,326,0,17,949.6360533741129,4.363799998827744,2201.975099997071,955.0920245398773
1786617356,500,,Aggregated,80.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,5202,1,2100,1140.8241311034255,1.4229000007617287,3089.1257999974187,15145.356978085352
1786617357,504,GET,/api/v1/qr/menu [isolation-control:b],30.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2091,0,2100,1471.7422531324278,15.871499999775551,2253.6413999987417,17861.0
1786617357,504,GET,/api/v1/qr/menu [mixed:browse],22.800000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1465,1,2100,1120.1588887372207,1.4229000007617287,3089.1257999974187,17843.59385665529
1786617357,504,GET,/api/v1/qr/menu [mixed:poll-fallback],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,401,0,2100,1200.7523102247183,16.190700000151992,2366.754000002402,17855.775561097256
1786617357,504,GET,/api/v1/qr/menu [mixed:pre-order],8.600000,0.000000,71,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,497,0,110,1038.0519585513769,16.192200004297774,2172.2137999968254,17855.7907444668
1786617357,504,POST,/api/v1/qr/orders [mixed:POST],8.700000,0.000000,4,4,5,6,9,12,26,46,46,46,46,497,0,5,10.013940241387496,3.1036000000312924,79.08590000442928,335.5211267605634
1786617357,504,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,16,61,2000,2000,2100,2100,2100,2100,2100,2100,2100,330,0,17,944.5848254544244,4.363799998827744,2201.975099997071,955.3848484848485
1786617357,504,,Aggregated,80.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,5281,1,2100,1142.311918916879,1.4229000007617287,3089.1257999974187,15149.543836394621
1786617358,508,GET,/api/v1/qr/menu [isolation-control:b],31.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2124,0,2100,1475.4342792843267,15.871499999775551,2253.6413999987417,17861.0
1786617358,508,GET,/api/v1/qr/menu [mixed:browse],22.900000,0.000000,56,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1482,1,2100,1114.5192453441418,1.4229000007617287,3089.1257999974187,17843.73616734143
1786617358,508,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,405,0,2100,1204.5673093830026,16.190700000151992,2366.754000002402,17855.777777777777
1786617358,508,GET,/api/v1/qr/menu [mixed:pre-order],8.000000,0.000000,71,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,501,0,110,1034.0951840319933,16.192200004297774,2172.2137999968254,17855.790419161676
1786617358,508,POST,/api/v1/qr/orders [mixed:POST],8.000000,0.000000,4,4,5,7,10,12,26,46,46,46,46,501,0,5,10.010499401142804,3.1036000000312924,79.08590000442928,336.7185628742515
1786617358,508,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,13,58,2000,2000,2100,2100,2100,2100,2100,2100,2100,334,0,17,945.6090086825203,4.363799998827744,2201.975099997071,953.4161676646706
1786617358,508,,Aggregated,80.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,5347,1,2100,1143.1307363755443,1.4229000007617287,3089.1257999974187,15157.220684495978
1786617359,512,GET,/api/v1/qr/menu [isolation-control:b],31.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2161,0,2100,1474.2968462748258,15.871499999775551,2253.6413999987417,17861.0
1786617359,512,GET,/api/v1/qr/menu [mixed:browse],22.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1505,1,2100,1123.6631669103087,1.4229000007617287,3089.1257999974187,17843.921594684387
1786617359,512,GET,/api/v1/qr/menu [mixed:poll-fallback],6.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,409,0,2100,1207.9796665039642,16.190700000151992,2366.754000002402,17855.77750611247
1786617359,512,GET,/api/v1/qr/menu [mixed:pre-order],8.300000,0.000000,80,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,510,0,110,1040.365030196143,16.192200004297774,2172.2137999968254,17855.79411764706
1786617359,512,POST,/api/v1/qr/orders [mixed:POST],8.300000,0.000000,4,5,7,8,12,19,40,47,47,47,47,509,0,5,10.133755206252692,3.1036000000312924,79.08590000442928,339.47937131630647
1786617359,512,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,13,52,2000,2000,2100,2100,2100,2100,2100,2100,2100,340,0,17,941.1376599998595,4.363799998827744,2201.975099997071,954.1529411764706
1786617359,512,,Aggregated,80.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5434,1,2100,1145.907855318371,1.4229000007617287,3089.1257999974187,15156.311740890687
1786617360,516,GET,/api/v1/qr/menu [isolation-control:b],31.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2194,0,2100,1472.94856873286,15.871499999775551,2253.6413999987417,17861.0
1786617360,516,GET,/api/v1/qr/menu [mixed:browse],22.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1530,1,2100,1121.7019733333614,1.4229000007617287,3089.1257999974187,17844.113725490195
1786617360,516,GET,/api/v1/qr/menu [mixed:poll-fallback],7.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,418,0,2100,1206.8447492825665,16.190700000151992,2366.754000002402,17855.77990430622
1786617360,516,GET,/api/v1/qr/menu [mixed:pre-order],7.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,518,0,140,1048.4252590734407,16.192200004297774,2172.2137999968254,17855.789575289575
1786617360,516,POST,/api/v1/qr/orders [mixed:POST],7.900000,0.000000,4,6,8,10,19,27,47,60,60,60,60,518,0,5,10.300705212310094,3.1036000000312924,79.08590000442928,343.97297297297297
1786617360,516,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,24,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,347,0,19,951.6678138327234,4.363799998827744,2201.975099997071,953.3342939481269
1786617360,516,,Aggregated,80.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5525,1,2100,1145.8756678914108,1.4229000007617287,3089.1257999974187,15151.226787330317
1786617361,520,GET,/api/v1/qr/menu [isolation-control:b],31.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2222,0,2100,1472.1735257425212,15.871499999775551,2253.6413999987417,17861.0
1786617361,520,GET,/api/v1/qr/menu [mixed:browse],22.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1551,1,2100,1123.9609508059546,1.4229000007617287,3089.1257999974187,17844.2720825274
1786617361,520,GET,/api/v1/qr/menu [mixed:poll-fallback],6.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,426,0,2100,1208.567683333609,16.190700000151992,2366.754000002402,17855.781690140844
1786617361,520,GET,/api/v1/qr/menu [mixed:pre-order],7.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,524,0,2000,1060.1154795802238,16.192200004297774,2172.2137999968254,17855.790076335878
1786617361,520,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,5,7,11,15,26,40,60,71,71,71,71,524,0,5,10.484023282397382,3.1036000000312924,79.08590000442928,348.16984732824426
1786617361,520,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,26,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,353,0,18,947.1623031160108,4.363799998827744,2201.975099997071,952.6968838526913
1786617361,520,,Aggregated,79.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5600,1,2100,1147.254513303575,1.4229000007617287,3089.1257999974187,15150.955
1786617362,524,GET,/api/v1/qr/menu [isolation-control:b],32.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2256,0,2100,1473.883822473363,15.871499999775551,2253.6413999987417,17861.0
1786617362,524,GET,/api/v1/qr/menu [mixed:browse],22.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1579,1,2100,1123.8752739075567,1.4229000007617287,3089.1257999974187,17844.474984167195
1786617362,524,GET,/api/v1/qr/menu [mixed:poll-fallback],6.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,427,0,2100,1210.5649320845907,16.190700000151992,2366.754000002402,17855.782201405153
1786617362,524,GET,/api/v1/qr/menu [mixed:pre-order],7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,532,0,2000,1059.777389661693,16.192200004297774,2172.2137999968254,17855.78947368421
1786617362,524,POST,/api/v1/qr/orders [mixed:POST],7.400000,0.000000,5,11,17,19,26,40,60,71,71,71,71,532,0,5,10.583871428517662,3.1036000000312924,79.08590000442928,356.9454887218045
1786617362,524,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,16,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,359,0,18,948.4543885792392,4.363799998827744,2201.975099997071,952.0947075208913
1786617362,524,,Aggregated,80.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5685,1,2100,1148.024538856644,1.4229000007617287,3089.1257999974187,15149.734036939313
1786617363,528,GET,/api/v1/qr/menu [isolation-control:b],31.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2289,0,2100,1472.606117911709,15.871499999775551,2253.6413999987417,17861.0
1786617363,528,GET,/api/v1/qr/menu [mixed:browse],22.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1605,1,2100,1118.9192367601395,1.4229000007617287,3089.1257999974187,17844.657943925235
1786617363,528,GET,/api/v1/qr/menu [mixed:poll-fallback],6.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,433,0,2100,1217.653453579957,16.190700000151992,2366.754000002402,17855.78521939954
1786617363,528,GET,/api/v1/qr/menu [mixed:pre-order],7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,536,0,2000,1059.7824705224116,16.192200004297774,2172.2137999968254,17855.783582089553
1786617363,528,POST,/api/v1/qr/orders [mixed:POST],7.500000,0.000000,8,16,19,20,27,40,60,71,71,71,71,536,0,5,10.658907649214136,3.1036000000312924,79.08590000442928,359.7294776119403
1786617363,528,GET,/api/v1/qr/orders/{id} [mixed:poll],4.500000,0.000000,24,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,360,0,18,951.4999105554024,4.363799998827744,2201.975099997071,951.9944444444444
1786617363,528,,Aggregated,80.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5759,1,2100,1147.8036587602028,1.4229000007617287,3089.1257999974187,15169.698385136307
1786617364,532,GET,/api/v1/qr/menu [isolation-control:b],32.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2329,0,2100,1476.0344813653412,15.871499999775551,2253.6413999987417,17861.0
1786617364,532,GET,/api/v1/qr/menu [mixed:browse],21.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1634,1,2100,1122.0959663402866,1.4229000007617287,3089.1257999974187,17844.855569155447
1786617364,532,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,444,0,2100,1211.248811261497,16.190700000151992,2366.754000002402,17855.783783783783
1786617364,532,GET,/api/v1/qr/menu [mixed:pre-order],7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,550,0,2000,1063.7676854545798,16.192200004297774,2172.2137999968254,17855.787272727273
1786617364,532,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,13,19,21,26,40,47,71,100,100,100,100,550,0,6,11.025758909077426,3.1036000000312924,99.88049999810755,364.89454545454544
1786617364,532,GET,/api/v1/qr/orders/{id} [mixed:poll],4.600000,0.000000,24,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,362,0,18,946.3322740329962,4.363799998827744,2201.975099997071,950.4337016574585
1786617364,532,,Aggregated,80.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5869,1,2100,1148.865610138012,1.4229000007617287,3089.1257999974187,15172.970352700631
1786617365,536,GET,/api/v1/qr/menu [isolation-control:b],32.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2352,0,2100,1478.3982284013111,15.871499999775551,2253.6413999987417,17861.0
1786617365,536,GET,/api/v1/qr/menu [mixed:browse],22.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1657,1,2100,1124.240347193748,1.4229000007617287,3089.1257999974187,17845.007845503922
1786617365,536,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,448,0,2100,1209.7884444198955,16.190700000151992,2366.754000002402,17855.78125
1786617365,536,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,559,0,2000,1065.3637660107643,16.192200004297774,2172.2137999968254,17855.787119856886
1786617365,536,POST,/api/v1/qr/orders [mixed:POST],7.400000,0.000000,15,19,22,26,40,47,71,100,100,100,100,559,0,6,11.095667620726685,3.1036000000312924,99.88049999810755,369.1162790697674
1786617365,536,GET,/api/v1/qr/orders/{id} [mixed:poll],4.600000,0.000000,24,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,365,0,19,949.861213150522,4.363799998827744,2201.975099997071,949.4520547945206
1786617365,536,,Aggregated,80.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5940,1,2100,1149.9131780808086,1.4229000007617287,3089.1257999974187,15170.355387205387
1786617366,540,GET,/api/v1/qr/menu [isolation-control:b],33.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2393,0,2100,1480.0574949017594,15.871499999775551,2253.6413999987417,17861.0
1786617366,540,GET,/api/v1/qr/menu [mixed:browse],23.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1678,1,2100,1122.7487730631929,1.4229000007617287,3089.1257999974187,17845.14123957092
1786617366,540,GET,/api/v1/qr/menu [mixed:poll-fallback],6.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,459,0,2100,1208.2267599131042,16.190700000151992,2366.754000002402,17855.78649237473
1786617366,540,GET,/api/v1/qr/menu [mixed:pre-order],7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,567,0,2000,1065.1866629629603,16.192200004297774,2172.2137999968254,17855.79012345679
1786617366,540,POST,/api/v1/qr/orders [mixed:POST],7.500000,0.000000,16,20,22,26,40,47,71,100,100,100,100,567,0,6,11.180400176318605,3.1036000000312924,99.88049999810755,374.21340388007053
1786617366,540,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,30,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,371,0,19,945.7266466305385,4.363799998827744,2201.975099997071,949.6253369272238
1786617366,540,,Aggregated,82.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6035,1,2100,1150.2056039768,1.4229000007617287,3089.1257999974187,15173.164705882353
1786617367,544,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2433,0,2100,1478.892489477972,15.871499999775551,2253.6413999987417,17861.0
1786617367,544,GET,/api/v1/qr/menu [mixed:browse],23.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1709,1,2100,1123.2798080749224,1.4229000007617287,3089.1257999974187,17845.3358689292
